borehole_id,profile_id,depth,temperature
247,391,3.0,-2.449167
247,391,6.0,-2.11105
247,391,8.0,-2.204723
247,391,10.0,-2.064211
247,392,0.05,-8.57832
247,392,0.1,-8.256524
247,392,0.3,-7.475016
247,392,0.5,-6.946119
247,392,1.0,-5.356535
247,392,1.5,-3.968294
247,392,2.0,-3.201315
247,392,3.0,-2.454725
247,392,6.0,-2.103685
247,392,8.0,-2.197353
247,392,10.0,-2.056816
247,393,0.05,-8.716254
247,393,0.1,-8.348461
247,393,0.3,-7.475016
247,393,0.5,-6.925405
247,393,1.0,-5.356535
247,393,1.5,-3.991505
247,393,2.0,-3.224592
247,393,3.0,-2.454725
247,393,6.0,-2.103685
247,393,8.0,-2.197353
247,393,10.0,-2.056816
247,394,0.05,-8.877187
247,394,0.1,-8.44039
247,394,0.3,-7.475016
247,394,0.5,-6.923108
247,394,1.0,-5.379645
247,394,1.5,-3.991505
247,394,2.0,-3.224592
247,394,3.0,-2.454725
247,394,6.0,-2.103685
247,394,8.0,-2.197353
247,394,10.0,-2.056816
247,395,0.05,-9.015121
247,395,0.1,-8.555347
247,395,0.3,-7.49801
247,395,0.5,-6.923108
247,395,1.0,-5.379645
247,395,1.5,-4.007727
247,395,2.0,-3.224592
247,395,3.0,-2.454725
247,395,6.0,-2.103685
247,395,8.0,-2.197353
247,395,10.0,-2.056816
247,396,0.05,-9.15078
247,396,0.1,-8.688593
247,396,0.3,-7.518537
247,396,0.5,-6.89764
247,396,1.0,-5.400114
247,396,1.5,-4.011963
247,396,2.0,-3.221844
247,396,3.0,-2.464746
247,396,6.0,-2.100788
247,396,8.0,-2.19453
247,396,10.0,-2.053942
247,397,0.05,-9.307261
247,397,0.1,-8.801234
247,397,0.3,-7.536739
247,397,0.5,-6.89276
247,397,1.0,-5.395047
247,397,1.5,-4.006693
247,397,2.0,-3.218775
247,397,3.0,-2.469765
247,397,6.0,-2.095238
247,397,8.0,-2.18894
247,397,10.0,-2.048347
247,398,0.05,-9.443588
247,398,0.1,-8.914464
247,398,0.3,-7.580933
247,398,0.5,-6.890896
247,398,1.0,-5.393097
247,398,1.5,-4.004671
247,398,2.0,-3.237661
247,398,3.0,-2.467632
247,398,6.0,-2.093096
247,398,8.0,-2.18795
247,398,10.0,-2.046219
247,399,0.05,-9.601965
247,399,0.1,-9.053164
247,399,0.3,-7.627652
247,399,0.5,-6.903178
247,399,1.0,-5.395045
247,399,1.5,-4.007824
247,399,2.0,-3.23851
247,399,3.0,-2.46851
247,399,6.0,-2.093983
247,399,8.0,-2.190031
247,399,10.0,-2.0471
247,400,0.05,-9.718204
247,400,0.1,-9.145122
247,400,0.3,-7.671201
247,400,0.5,-6.912178
247,400,1.0,-5.410913
247,400,1.5,-4.026003
247,400,2.0,-3.235716
247,400,3.0,-2.465675
247,400,6.0,-2.091122
247,400,8.0,-2.184818
247,400,10.0,-2.04423
247,401,0.05,-9.379951
247,401,0.1,-8.889214
247,401,0.3,-7.5418
247,401,0.5,-6.867275
247,401,1.0,-5.424829
247,401,1.5,-4.037683
247,401,2.0,-3.248159
247,401,3.0,-2.46246
247,401,6.0,-2.104588
247,401,8.0,-2.19825
247,401,10.0,-2.057766
247,402,0.05,-8.79984
247,402,0.1,-8.409718
247,402,0.3,-7.331204
247,402,0.5,-6.780152
247,402,1.0,-5.423184
247,402,1.5,-4.03759
247,402,2.0,-3.248955
247,402,3.0,-2.480507
247,402,6.0,-2.106714
247,402,8.0,-2.200233
247,402,10.0,-2.052895
247,403,0.05,-8.597439
247,403,0.1,-8.251169
247,403,0.3,-7.242173
247,403,0.5,-6.743104
247,403,1.0,-5.427216
247,403,1.5,-4.035694
247,403,2.0,-3.252232
247,403,3.0,-2.479675
247,403,6.0,-2.097984
247,403,8.0,-2.187923
247,403,10.0,-2.061728
247,404,0.05,-8.56648
247,404,0.1,-8.223867
247,404,0.3,-7.261226
247,404,0.5,-6.756691
247,404,1.0,-5.436893
247,404,1.5,-4.040388
247,404,2.0,-3.252703
247,404,3.0,-2.467682
247,404,6.0,-2.088507
247,404,8.0,-2.181927
247,404,10.0,-2.041758
247,405,0.05,-8.354548
247,405,0.1,-8.096843
247,405,0.3,-7.25725
247,405,0.5,-6.752942
247,405,1.0,-5.359105
247,405,1.5,-4.057669
247,405,2.0,-3.250748
247,405,3.0,-2.483603
247,405,6.0,-2.110464
247,405,8.0,-2.203835
247,405,10.0,-2.063768
247,406,0.05,-8.089372
247,406,0.1,-7.927918
247,406,0.3,-7.240716
247,406,0.5,-6.75944
247,406,1.0,-5.381948
247,406,1.5,-4.045036
247,406,2.0,-3.257914
247,406,3.0,-2.490953
247,406,6.0,-2.094564
247,406,8.0,-2.187902
247,406,10.0,-2.051369
247,407,0.05,-7.928125
247,407,0.1,-7.836516
247,407,0.3,-7.309686
247,407,0.5,-6.805519
247,407,1.0,-5.359179
247,407,1.5,-4.053387
247,407,2.0,-3.258167
247,407,3.0,-2.491196
247,407,6.0,-2.094799
247,407,8.0,-2.188152
247,407,10.0,-2.048109
247,408,0.05,-8.332444
247,408,0.1,-8.263709
247,408,0.3,-7.638356
247,408,0.5,-6.957728
247,408,1.0,-5.350587
247,408,1.5,-4.059473
247,408,2.0,-3.272232
247,408,3.0,-2.481859
247,408,6.0,-2.108696
247,408,8.0,-2.202047
247,408,10.0,-2.061987
247,409,0.05,-8.159533
247,409,0.1,-8.11367
247,409,0.3,-7.609217
247,409,0.5,-6.966917
247,409,1.0,-5.358213
247,409,1.5,-4.065874
247,409,2.0,-3.27787
247,409,3.0,-2.486729
247,409,6.0,-2.113228
247,409,8.0,-2.206673
247,409,10.0,-2.065332
247,410,0.05,-8.009746
247,410,0.1,-7.974175
247,410,0.3,-7.561161
247,410,0.5,-6.964298
247,410,1.0,-5.35447
247,410,1.5,-4.084373
247,410,2.0,-3.27268
247,410,3.0,-2.501991
247,410,6.0,-2.107212
247,410,8.0,-2.20072
247,410,10.0,-2.060438
247,411,0.05,-7.932801
247,411,0.1,-7.863921
247,411,0.3,-7.496564
247,411,0.5,-6.968325
247,411,1.0,-5.35772
247,411,1.5,-4.086981
247,411,2.0,-3.274866
247,411,3.0,-2.482788
247,411,6.0,-2.108816
247,411,8.0,-2.202396
247,411,10.0,-2.06201
247,412,0.05,-7.885312
247,412,0.1,-7.786574
247,412,0.3,-7.442069
247,412,0.5,-6.959642
247,412,1.0,-5.371677
247,412,1.5,-4.100714
247,412,2.0,-3.288464
247,412,3.0,-2.496246
247,412,6.0,-2.098833
247,412,8.0,-2.192446
247,412,10.0,-2.052015
247,413,0.05,-7.913761
247,413,0.1,-7.752982
247,413,0.3,-7.362454
247,413,0.5,-6.925802
247,413,1.0,-5.383368
247,413,1.5,-4.109785
247,413,2.0,-3.299654
247,413,3.0,-2.507259
247,413,6.0,-2.109756
247,413,8.0,-2.203362
247,413,10.0,-2.062927
247,414,0.05,-7.970266
247,414,0.1,-7.763484
247,414,0.3,-7.307304
247,414,0.5,-6.898079
247,414,1.0,-5.370046
247,414,1.5,-4.098276
247,414,2.0,-3.28548
247,414,3.0,-2.492767
247,414,6.0,-2.095078
247,414,8.0,-2.188723
247,414,10.0,-2.048237
247,415,0.05,-8.062097
247,415,0.1,-7.809382
247,415,0.3,-7.280799
247,415,0.5,-6.889955
247,415,1.0,-5.39305
247,415,1.5,-4.121389
247,415,2.0,-3.30868
247,415,3.0,-2.492683
247,415,6.0,-2.118422
247,415,8.0,-2.201542
247,415,10.0,-2.049297
247,416,0.05,-8.170464
247,416,0.1,-7.894691
247,416,0.3,-7.251143
247,416,0.5,-6.867103
247,416,1.0,-5.38599
247,416,1.5,-4.114044
247,416,2.0,-3.301176
247,416,3.0,-2.508362
247,416,6.0,-2.110666
247,416,8.0,-2.204319
247,416,10.0,-2.063816
247,417,0.05,-8.325475
247,417,0.1,-7.980721
247,417,0.3,-7.24508
247,417,0.5,-6.854104
247,417,1.0,-5.402715
247,417,1.5,-4.108635
247,417,2.0,-3.317692
247,417,3.0,-2.501478
247,417,6.0,-2.103685
247,417,8.0,-2.197353
247,417,10.0,-2.056816
247,418,0.05,-8.478342
247,418,0.1,-8.095633
247,418,0.3,-7.24508
247,418,0.5,-6.831092
247,418,1.0,-5.402715
247,418,1.5,-4.13061
247,418,2.0,-3.317692
247,418,3.0,-2.501478
247,418,6.0,-2.103685
247,418,8.0,-2.197353
247,418,10.0,-2.056816
247,419,0.05,-8.617208
247,419,0.1,-8.202219
247,419,0.3,-7.259534
247,419,0.5,-6.822453
247,419,1.0,-5.393694
247,419,1.5,-4.121275
247,419,2.0,-3.308138
247,419,3.0,-2.513901
247,419,6.0,-2.093754
247,419,8.0,-2.187475
247,419,10.0,-2.046888
247,420,0.05,-8.775794
247,420,0.1,-8.337758
247,420,0.3,-7.280041
247,420,0.5,-6.810708
247,420,1.0,-5.391093
247,420,1.5,-4.141756
247,420,2.0,-3.327459
247,420,3.0,-2.512232
247,420,6.0,-2.090885
247,420,8.0,-2.184605
247,420,10.0,-2.043974
247,421,0.05,-8.934005
247,421,0.1,-8.451091
247,421,0.3,-7.324369
247,421,0.5,-6.795212
247,421,1.0,-5.391632
247,421,1.5,-4.139912
247,421,2.0,-3.326735
247,421,3.0,-2.510279
247,421,6.0,-2.090088
247,421,8.0,-2.182625
247,421,10.0,-2.04203
247,422,0.05,-9.118065
247,422,0.1,-8.589071
247,422,0.3,-7.370386
247,422,0.5,-6.795201
247,422,1.0,-5.412402
247,422,1.5,-4.139931
247,422,2.0,-3.326759
247,422,3.0,-2.510284
247,422,6.0,-2.091278
247,422,8.0,-2.183826
247,422,10.0,-2.042059
247,423,0.05,-9.256089
247,423,0.1,-8.727022
247,423,0.3,-7.416352
247,423,0.5,-6.81706
247,423,1.0,-5.412397
247,423,1.5,-4.139912
247,423,2.0,-3.326735
247,423,3.0,-2.510279
247,423,6.0,-2.091249
247,423,8.0,-2.186152
247,423,10.0,-2.04203
247,424,0.05,-9.39993
247,424,0.1,-8.841998
247,424,0.3,-7.462364
247,424,0.5,-6.818213
247,424,1.0,-5.412397
247,424,1.5,-4.143372
247,424,2.0,-3.326735
247,424,3.0,-2.510279
247,424,6.0,-2.09243
247,424,8.0,-2.186152
247,424,10.0,-2.04203
247,425,0.05,-9.075467
247,425,0.1,-8.592857
247,425,0.3,-7.352128
247,425,0.5,-6.754374
247,425,1.0,-5.418638
247,425,1.5,-4.147123
247,425,2.0,-3.3346
247,425,3.0,-2.518772
247,425,6.0,-2.097757
247,425,8.0,-2.19141
247,425,10.0,-2.050901
247,426,0.05,-8.543808
247,426,0.1,-8.13075
247,426,0.3,-7.120877
247,426,0.5,-6.684504
247,426,1.0,-5.419272
247,426,1.5,-4.172457
247,426,2.0,-3.337755
247,426,3.0,-2.522936
247,426,6.0,-2.102425
247,426,8.0,-2.195948
247,426,10.0,-2.05562
247,427,0.05,-8.342392
247,427,0.1,-7.97553
247,427,0.3,-7.056973
247,427,0.5,-6.64502
247,427,1.0,-5.426675
247,427,1.5,-4.162378
247,427,2.0,-3.346865
247,427,3.0,-2.532698
247,427,6.0,-2.112553
247,427,8.0,-2.206018
247,427,10.0,-2.065825
247,428,0.05,-8.318479
247,428,0.1,-7.972433
247,428,0.3,-7.077281
247,428,0.5,-6.664355
247,428,1.0,-5.423732
247,428,1.5,-4.178526
247,428,2.0,-3.344957
247,428,3.0,-2.531218
247,428,6.0,-2.111279
247,428,8.0,-2.194199
247,428,10.0,-2.062223
247,429,0.05,-8.018702
247,429,0.1,-7.756366
247,429,0.3,-7.020722
247,429,0.5,-6.63086
247,429,1.0,-5.45952
247,429,1.5,-4.168716
247,429,2.0,-3.358562
247,429,3.0,-2.533503
247,429,6.0,-2.102032
247,429,8.0,-2.195391
247,429,10.0,-2.0553
247,430,0.05,-7.854009
247,430,0.1,-7.665053
247,430,0.3,-7.053274
247,430,0.5,-6.663527
247,430,1.0,-5.469611
247,430,1.5,-4.17915
247,430,2.0,-3.364605
247,430,3.0,-2.53513
247,430,6.0,-2.113119
247,430,8.0,-2.201794
247,430,10.0,-2.052383
247,431,0.05,-7.65308
247,431,0.1,-7.561456
247,431,0.3,-7.104392
247,431,0.5,-6.690663
247,431,1.0,-5.54292
247,431,1.5,-4.183661
247,431,2.0,-3.350674
247,431,3.0,-2.537542
247,431,6.0,-2.099224
247,431,8.0,-2.187902
247,431,10.0,-2.047855
247,432,0.05,-8.098516
247,432,0.1,-8.009158
247,432,0.3,-7.436422
247,432,0.5,-6.840425
247,432,1.0,-5.485817
247,432,1.5,-4.195227
247,432,2.0,-3.362049
247,432,3.0,-2.527739
247,432,6.0,-2.105642
247,432,8.0,-2.199007
247,432,10.0,-2.058916
247,433,0.05,-7.815861
247,433,0.1,-7.792912
247,433,0.3,-7.380115
247,433,0.5,-6.852441
247,433,1.0,-5.542661
247,433,1.5,-4.204912
247,433,2.0,-3.371002
247,433,3.0,-2.533653
247,433,6.0,-2.113543
247,433,8.0,-2.18362
247,433,10.0,-2.043385
247,434,0.05,-7.752089
247,434,0.1,-7.734875
247,434,0.3,-7.383784
247,434,0.5,-6.878819
247,434,1.0,-5.50277
247,434,1.5,-4.189604
247,434,2.0,-3.372625
247,434,3.0,-2.534857
247,434,6.0,-2.109823
247,434,8.0,-2.184614
247,434,10.0,-2.044361
247,435,0.05,-7.688045
247,435,0.1,-7.665097
247,435,0.3,-7.360899
247,435,0.5,-6.884379
247,435,1.0,-5.504295
247,435,1.5,-4.211342
247,435,2.0,-3.376627
247,435,3.0,-2.538485
247,435,6.0,-2.117958
247,435,8.0,-2.188112
247,435,10.0,-2.047758
247,436,0.05,-7.62773
247,436,0.1,-7.572612
247,436,0.3,-7.283214
247,436,0.5,-6.86966
247,436,1.0,-5.512051
247,436,1.5,-4.200081
247,436,2.0,-3.383602
247,436,3.0,-2.54516
247,436,6.0,-2.101067
247,436,8.0,-2.194662
247,436,10.0,-2.054239
247,437,0.05,-7.640001
247,437,0.1,-7.548101
247,437,0.3,-7.249435
247,437,0.5,-6.858741
247,437,1.0,-5.521443
247,437,1.5,-4.206821
247,437,2.0,-3.394773
247,437,3.0,-2.552628
247,437,6.0,-2.102577
247,437,8.0,-2.182178
247,437,10.0,-2.041708
247,438,0.05,-7.678612
247,438,0.1,-7.540766
247,438,0.3,-7.196059
247,438,0.5,-6.851255
247,438,1.0,-5.515941
247,438,1.5,-4.221893
247,438,2.0,-3.386488
247,438,3.0,-2.54764
247,438,6.0,-2.103346
247,438,8.0,-2.196959
247,438,10.0,-2.056503
247,439,0.05,-7.797859
247,439,0.1,-7.579585
247,439,0.3,-7.165865
247,439,0.5,-6.820964
247,439,1.0,-5.508391
247,439,1.5,-4.214054
247,439,2.0,-3.400564
247,439,3.0,-2.539438
247,439,6.0,-2.110254
247,439,8.0,-2.188665
247,439,10.0,-2.048161
247,440,0.05,-7.94145
247,440,0.1,-7.665689
247,440,0.3,-7.136988
247,440,0.5,-6.81503
247,440,1.0,-5.525283
247,440,1.5,-4.230822
247,440,2.0,-3.395138
247,440,3.0,-2.556055
247,440,6.0,-2.111599
247,440,8.0,-2.205257
247,440,10.0,-2.063581
247,441,0.05,-8.095633
247,441,0.1,-7.771554
247,441,0.3,-7.110571
247,441,0.5,-6.785069
247,441,1.0,-5.521523
247,441,1.5,-4.223349
247,441,2.0,-3.410763
247,441,3.0,-2.54821
247,441,6.0,-2.103685
247,441,8.0,-2.197353
247,441,10.0,-2.056816
247,442,0.05,-8.254599
247,442,0.1,-7.886833
247,442,0.3,-7.128135
247,442,0.5,-6.783093
247,442,1.0,-5.539073
247,442,1.5,-4.244359
247,442,2.0,-3.40855
247,442,3.0,-2.54595
247,442,6.0,-2.101389
247,442,8.0,-2.195065
247,442,10.0,-2.054541
247,443,0.05,-8.474098
247,443,0.1,-8.014233
247,443,0.3,-7.140339
247,443,0.5,-6.749188
247,443,1.0,-5.527819
247,443,1.5,-4.23268
247,443,2.0,-3.396563
247,443,3.0,-2.557039
247,443,6.0,-2.093618
247,443,8.0,-2.18265
247,443,10.0,-2.042065
247,444,0.05,-8.681026
247,444,0.1,-8.175178
247,444,0.3,-7.163365
247,444,0.5,-6.749148
247,444,1.0,-5.527799
247,444,1.5,-4.234995
247,444,2.0,-3.419827
247,444,3.0,-2.55702
247,444,6.0,-2.111185
247,444,8.0,-2.183815
247,444,10.0,-2.04203
247,445,0.05,-8.888003
247,445,0.1,-8.336104
247,445,0.3,-7.209358
247,445,0.5,-6.749148
247,445,1.0,-5.549711
247,445,1.5,-4.255871
247,445,2.0,-3.419827
247,445,3.0,-2.55702
247,445,6.0,-2.112366
247,445,8.0,-2.203722
247,445,10.0,-2.04203
247,446,0.05,-9.072022
247,446,0.1,-8.520064
247,446,0.3,-7.255375
247,446,0.5,-6.749148
247,446,1.0,-5.550889
247,446,1.5,-4.255871
247,446,2.0,-3.419827
247,446,3.0,-2.55702
247,446,6.0,-2.112366
247,446,8.0,-2.206074
247,446,10.0,-2.04203
247,447,0.05,-9.280251
247,447,0.1,-8.681026
247,447,0.3,-7.324369
247,447,0.5,-6.749148
247,447,1.0,-5.550889
247,447,1.5,-4.255871
247,447,2.0,-3.443098
247,447,3.0,-2.55702
247,447,6.0,-2.112366
247,447,8.0,-2.206074
247,447,10.0,-2.04203
247,448,0.05,-9.483917
247,448,0.1,-8.841998
247,448,0.3,-7.370359
247,448,0.5,-6.772188
247,448,1.0,-5.550889
247,448,1.5,-4.255871
247,448,2.0,-3.443098
247,448,3.0,-2.561693
247,448,6.0,-2.112366
247,448,8.0,-2.206074
247,448,10.0,-2.04203
247,449,0.05,-9.187877
247,449,0.1,-8.613269
247,449,0.3,-7.257492
247,449,0.5,-6.705644
247,449,1.0,-5.554174
247,449,1.5,-4.260024
247,449,2.0,-3.425777
247,449,3.0,-2.562408
247,449,6.0,-2.118048
247,449,8.0,-2.188282
247,449,10.0,-2.047779
247,450,0.05,-8.651689
247,450,0.1,-8.17198
247,450,0.3,-7.044784
247,450,0.5,-6.631306
247,450,1.0,-5.526943
247,450,1.5,-4.257207
247,450,2.0,-3.436613
247,450,3.0,-2.566088
247,450,6.0,-2.117529
247,450,8.0,-2.187689
247,450,10.0,-2.047312
247,451,0.05,-8.51215
247,451,0.1,-8.061497
247,451,0.3,-6.983357
247,451,0.5,-6.593108
247,451,1.0,-5.512599
247,451,1.5,-4.266975
247,451,2.0,-3.456343
247,451,3.0,-2.572615
247,451,6.0,-2.105732
247,451,8.0,-2.199223
247,451,10.0,-2.058975
247,452,0.05,-8.532476
247,452,0.1,-8.096883
247,452,0.3,-7.019135
247,452,0.5,-6.606058
247,452,1.0,-5.525961
247,452,1.5,-4.258879
247,452,2.0,-3.447342
247,452,3.0,-2.574333
247,452,6.0,-2.097151
247,452,8.0,-2.190559
247,452,10.0,-2.050392
247,453,0.05,-8.38542
247,453,0.1,-8.014178
247,453,0.3,-7.031902
247,453,0.5,-6.619004
247,453,1.0,-5.563447
247,453,1.5,-4.271532
247,453,2.0,-3.438288
247,453,3.0,-2.578384
247,453,6.0,-2.091999
247,453,8.0,-2.181927
247,453,10.0,-2.042933
247,454,0.05,-8.167462
247,454,0.1,-7.890261
247,454,0.3,-7.046933
247,454,0.5,-6.631889
247,454,1.0,-5.57557
247,454,1.5,-4.285321
247,454,2.0,-3.452442
247,454,3.0,-2.585876
247,454,6.0,-2.103195
247,454,8.0,-2.194237
247,454,10.0,-2.056473
247,455,0.05,-8.099873
247,455,0.1,-7.892551
247,455,0.3,-7.159268
247,455,0.5,-6.681189
247,455,1.0,-5.57557
247,455,1.5,-4.285321
247,455,2.0,-3.452442
247,455,3.0,-2.571873
247,455,6.0,-2.103195
247,455,8.0,-2.196571
247,455,10.0,-2.056473
247,456,0.05,-8.567682
247,456,0.1,-8.361404
247,456,0.3,-7.511139
247,456,0.5,-6.848485
247,456,1.0,-5.585354
247,456,1.5,-4.29469
247,456,2.0,-3.461533
247,456,3.0,-2.579603
247,456,6.0,-2.111917
247,456,8.0,-2.181988
247,456,10.0,-2.041807
247,457,0.05,-8.462458
247,457,0.1,-8.278934
247,457,0.3,-7.521854
247,457,0.5,-6.858508
247,457,1.0,-5.522767
247,457,1.5,-4.28599
247,457,2.0,-3.465897
247,457,3.0,-2.58193
247,457,6.0,-2.113743
247,457,8.0,-2.185057
247,457,10.0,-2.044765
247,458,0.05,-8.393244
247,458,0.1,-8.209621
247,458,0.3,-7.497934
247,458,0.5,-6.896189
247,458,1.0,-5.498608
247,458,1.5,-4.296826
247,458,2.0,-3.462301
247,458,3.0,-2.577732
247,458,6.0,-2.110411
247,458,8.0,-2.203995
247,458,10.0,-2.042561
247,459,0.05,-8.378793
247,459,0.1,-8.172106
247,459,0.3,-7.48313
247,459,0.5,-6.908712
247,459,1.0,-5.50483
247,459,1.5,-4.303751
247,459,2.0,-3.468901
247,459,3.0,-2.584003
247,459,6.0,-2.111851
247,459,8.0,-2.186729
247,459,10.0,-2.046278
247,460,0.05,-8.408417
247,460,0.1,-8.155663
247,460,0.3,-7.443371
247,460,0.5,-6.892843
247,460,1.0,-5.51018
247,460,1.5,-4.308544
247,460,2.0,-3.473335
247,460,3.0,-2.588079
247,460,6.0,-2.096996
247,460,8.0,-2.190617
247,460,10.0,-2.050116
247,461,0.05,-8.498665
247,461,0.1,-8.199974
247,461,0.3,-7.441686
247,461,0.5,-6.912959
247,461,1.0,-5.508391
247,461,1.5,-4.306737
247,461,2.0,-3.478437
247,461,3.0,-2.591978
247,461,6.0,-2.118422
247,461,8.0,-2.188665
247,461,10.0,-2.048161
247,462,0.05,-8.626502
247,462,0.1,-8.258747
247,462,0.3,-7.431309
247,462,0.5,-6.902414
247,462,1.0,-5.520477
247,462,1.5,-4.318527
247,462,2.0,-3.483093
247,462,3.0,-2.597551
247,462,6.0,-2.106323
247,462,8.0,-2.199986
247,462,10.0,-2.059454
247,463,0.05,-8.785209
247,463,0.1,-8.371452
247,463,0.3,-7.42903
247,463,0.5,-6.900114
247,463,1.0,-5.518077
247,463,1.5,-4.316039
247,463,2.0,-3.480534
247,463,3.0,-2.594946
247,463,6.0,-2.103685
247,463,8.0,-2.197353
247,463,10.0,-2.056816
247,464,0.05,-8.967043
247,464,0.1,-8.50724
247,464,0.3,-7.442943
247,464,0.5,-6.897894
247,464,1.0,-5.530773
247,464,1.5,-4.322944
247,464,2.0,-3.501354
247,464,3.0,-2.593599
247,464,6.0,-2.103468
247,464,8.0,-2.194805
247,464,10.0,-2.054258
247,465,0.05,-9.128508
247,465,0.1,-8.613315
247,465,0.3,-7.462497
247,465,0.5,-6.887391
247,465,1.0,-5.527936
247,465,1.5,-4.325518
247,465,2.0,-3.489782
247,465,3.0,-2.60391
247,465,6.0,-2.104313
247,465,8.0,-2.182795
247,465,10.0,-2.042198
247,466,0.05,-9.302098
247,466,0.1,-8.773013
247,466,0.3,-7.508358
247,466,0.5,-6.910278
247,466,1.0,-5.527799
247,466,1.5,-4.325373
247,466,2.0,-3.489624
247,466,3.0,-2.603777
247,466,6.0,-2.112366
247,466,8.0,-2.182625
247,466,10.0,-2.04203
247,467,0.05,-9.487364
247,467,0.1,-8.927112
247,467,0.3,-7.554337
247,467,0.5,-6.910278
247,467,1.0,-5.527799
247,467,1.5,-4.325373
247,467,2.0,-3.505888
247,467,3.0,-2.603777
247,467,6.0,-2.112366
247,467,8.0,-2.182625
247,467,10.0,-2.04203
247,468,0.05,-9.670395
247,468,0.1,-9.072022
247,468,0.3,-7.600351
247,468,0.5,-6.910278
247,468,1.0,-5.550889
247,468,1.5,-4.326553
247,468,2.0,-3.511755
247,468,3.0,-2.603777
247,468,6.0,-2.112366
247,468,8.0,-2.182625
247,468,10.0,-2.04203
247,469,0.05,-9.831609
247,469,0.1,-9.219275
247,469,0.3,-7.669322
247,469,0.5,-6.933296
247,469,1.0,-5.550889
247,469,1.5,-4.332329
247,469,2.0,-3.512865
247,469,3.0,-2.603777
247,469,6.0,-2.112366
247,469,8.0,-2.182625
247,469,10.0,-2.04203
247,470,0.05,-9.992874
247,470,0.1,-9.349277
247,470,0.3,-7.738315
247,470,0.5,-6.956295
247,470,1.0,-5.550889
247,470,1.5,-4.348548
247,470,2.0,-3.512865
247,470,3.0,-2.603777
247,470,6.0,-2.112366
247,470,8.0,-2.182625
247,470,10.0,-2.04203
247,471,0.05,-10.13114
247,471,0.1,-9.488514
247,471,0.3,-7.807302
247,471,0.5,-6.979306
247,471,1.0,-5.550889
247,471,1.5,-4.348548
247,471,2.0,-3.512865
247,471,3.0,-2.603777
247,471,6.0,-2.112366
247,471,8.0,-2.182625
247,471,10.0,-2.04203
247,472,0.05,-10.26946
247,472,0.1,-9.624355
247,472,0.3,-7.876276
247,472,0.5,-7.002316
247,472,1.0,-5.550889
247,472,1.5,-4.348548
247,472,2.0,-3.512865
247,472,3.0,-2.603777
247,472,6.0,-2.112366
247,472,8.0,-2.182625
247,472,10.0,-2.037357
247,473,0.05,-10.10457
247,473,0.1,-9.483074
247,473,0.3,-7.828064
247,473,0.5,-6.978698
247,473,1.0,-5.573006
247,473,1.5,-4.348296
247,473,2.0,-3.522415
247,473,3.0,-2.627876
247,473,6.0,-2.113382
247,473,8.0,-2.183626
247,473,10.0,-2.043106
247,474,0.05,-9.812199
247,474,0.1,-9.214532
247,474,0.3,-7.698959
247,474,0.5,-6.941014
247,474,1.0,-5.560616
247,474,1.5,-4.340398
247,474,2.0,-3.525644
247,474,3.0,-2.617878
247,474,6.0,-2.105007
247,474,8.0,-2.196249
247,474,10.0,-2.033617
247,475,0.05,-9.726034
247,475,0.1,-9.197823
247,475,0.3,-7.70647
247,475,0.5,-6.953729
247,475,1.0,-5.569904
247,475,1.5,-4.366922
247,475,2.0,-3.536701
247,475,3.0,-2.625097
247,475,6.0,-2.113823
247,475,8.0,-2.186281
247,475,10.0,-2.045994
247,476,0.05,-9.71981
247,476,0.1,-9.23777
247,476,0.3,-7.787226
247,476,0.5,-6.990187
247,476,1.0,-5.588747
247,476,1.5,-4.362157
247,476,2.0,-3.533476
247,476,3.0,-2.625788
247,476,6.0,-2.113596
247,476,8.0,-2.183681
247,476,10.0,-2.043486
247,477,0.05,-9.668392
247,477,0.1,-9.232504
247,477,0.3,-7.857171
247,477,0.5,-7.031902
247,477,1.0,-5.608293
247,477,1.5,-4.363947
247,477,2.0,-3.531046
247,477,3.0,-2.626118
247,477,6.0,-2.113024
247,477,8.0,-2.181927
247,477,10.0,-2.041758
247,478,0.05,-9.553643
247,478,0.1,-9.186622
247,478,0.3,-7.903004
247,478,0.5,-7.077787
247,478,1.0,-5.608293
247,478,1.5,-4.363947
247,478,2.0,-3.531046
247,478,3.0,-2.624949
247,478,6.0,-2.089668
247,478,8.0,-2.181927
247,478,10.0,-2.041758
247,479,0.05,-9.467739
247,479,0.1,-9.152422
247,479,0.3,-7.9779
247,479,0.5,-7.129922
247,479,1.0,-5.637845
247,479,1.5,-4.370734
247,479,2.0,-3.537971
247,479,3.0,-2.632128
247,479,6.0,-2.099258
247,479,8.0,-2.19149
247,479,10.0,-2.049032
247,480,0.05,-9.572939
247,480,0.1,-9.31596
247,480,0.3,-8.151317
247,480,0.5,-7.21719
247,480,1.0,-5.627195
247,480,1.5,-4.382805
247,480,2.0,-3.549881
247,480,3.0,-2.643793
247,480,6.0,-2.107336
247,480,8.0,-2.177416
247,480,10.0,-2.037251
247,481,0.05,-9.449055
247,481,0.1,-9.219439
247,481,0.3,-8.163904
247,481,0.5,-7.265643
247,481,1.0,-5.614487
247,481,1.5,-4.383905
247,481,2.0,-3.551382
247,481,3.0,-2.630505
247,481,6.0,-2.114542
247,481,8.0,-2.184662
247,481,10.0,-2.044374
247,482,0.05,-9.36124
247,482,0.1,-9.147592
247,482,0.3,-8.16609
247,482,0.5,-7.293741
